index,close,STOCH_signal,Position,Entry/Exit Position,Portfolio Holdings,Portfolio Cash,Portfolio Total,Portfolio Daily Returns,Portfolio Cumulative Returns,Base Daily Returns,Base Cumulative Returns,Market Daily Returns,Market Cumulative Returns
2020-10-06,60.96549921035767,0,650,0.0,39627.57448673248,117157.77863502502,156785.3531217575,-0.0016824378119130179,0.04523568747838258,-0.0066235704152697306,0.20956094898193012,-0.013973515692226712,0.224642471351316
2020-10-07,61.37700147628784,0,650,0.0,39895.0509595871,117157.77863502502,157052.82959461212,0.0017060042123124841,0.04701886396408006,0.006749756358269243,0.2177251906880351,0.01739675486921799,0.24594727622784807
2020-10-08,61.65500078201294,0,650,0.0,40075.75050830841,117157.77863502502,157233.52914333344,0.0011505653810106597,0.04822352762222226,0.004529372550604371,0.22324072174091691,0.008010123642494982,0.255927467962463
2020-10-09,62.079001045227045,0,650,0.0,40351.350679397576,117157.77863502502,157509.1293144226,0.0017528078940334257,0.050060862096150016,0.006876980907245311,0.23165292482929423,0.00879353312061526,0.2669715077490813
2020-10-12,62.825499820709226,0,650,0.0,40836.574883461,117157.77863502502,157994.35351848602,0.003080610033052711,0.053295690123239314,0.012024980475093816,0.24646352720245868,0.01641581296364758,0.28776987505056084
2020-10-13,62.64999952316284,0,650,0.0,40722.49969005585,117157.77863502502,157880.27832508087,-0.0007220206979853261,0.05253518883387165,-0.00279345644757667,0.2429815856257258,-0.006306918994084421,0.27964801476559464
2020-10-14,62.54199991226197,0,650,0.0,40652.29994297028,117157.77863502502,157810.0785779953,-0.00044463911408254564,0.05206719051996789,-0.001723856531889334,0.2408388637003267,-0.006623141753502759,0.2711727245692137
2020-10-15,62.496000385284425,0,650,0.0,40622.400250434875,117157.77863502502,157780.1788854599,-0.00018946630535143782,0.051867859236398584,-0.0007354981778976422,0.23992622897701055,-0.0015277553060997207,0.26923068369428393
2020-10-16,62.44800033569336,0,650,0.0,40591.20021820068,117157.77863502502,157748.9788532257,-0.00019774367385427816,0.05165985902150405,-0.0007680499439187694,0.23897390370638139,0.00013491955745537076,0.2694019277364368
2020-10-19,62.031999778747554,0,650,0.0,40320.79985618591,117157.77863502502,157478.57849121094,-0.0017141179865662881,0.04985718994140553,-0.006661551286022971,0.23072041550479727,-0.016329861778318078,0.24867276971537033
2020-10-20,62.13450050354004,0,650,0.0,40387.425327301025,117157.77863502502,157545.20396232605,0.0004230764066670556,0.050301359748839536,0.0016523846588547553,0.23275403903871683,0.004727334073110212,0.2545756630458107
2020-10-21,62.1465000152588,0,650,0.0,40395.22500991822,117157.77863502502,157553.00364494324,4.9507585258234954e-05,0.05035335763295423,0.00019312156083195475,0.23299211042285783,-0.0021956999281005363,0.25182099135266434
2020-10-22,62.00049934387207,0,650,0.0,40300.324573516846,117157.77863502502,157458.10320854187,-0.0006023397472969538,0.049720688056945184,-0.00234929837321296,0.2300954440636569,0.005218925396392127,0.2583541517161716
2020-10-23,61.985000705719,0,650,0.0,40290.25045871735,117157.77863502502,157448.02909374237,-6.397965296300878e-05,0.04965352729161521,-0.00024997602143672637,0.22978794969856242,0.003445761353703114,0.26269013982142697
2020-10-26,61.49800043106079,0,650,0.0,39973.700280189514,117157.77863502502,157131.47891521454,-0.0020105058180142077,0.047543192768096265,-0.007856743875349848,0.2201258207567891,-0.018589516294535646,0.2392173408922671
2020-10-27,61.815999603271486,0,650,0.0,40180.399742126465,117157.77863502502,157338.1783771515,0.0013154554603822532,0.048921189181009295,0.005170886369991301,0.22643495273301473,-0.0030256189119989285,0.23546794146958638
2020-10-28,60.71499938964844,1,1300,650.0,78929.49920654297,77693.02903175354,156622.5282382965,-0.004548483694399419,0.044150188255309475,-0.01781092630854708,0.20459101016766068,-0.035287878760604796,0.19187089853839367
2020-10-29,61.11399955749511,1,1300,0.0,79448.19942474365,77693.02903175354,157141.2284564972,0.003311785501326492,0.04760818970998071,0.006571690222477278,0.21250720913126342,0.011947330894238384,0.2061105745464451
2020-10-30,60.585000133514406,1,1300,0.0,78760.50017356873,77693.02903175354,156453.52920532227,-0.004376313319742864,0.04302352803548115,-0.008655945083139827,0.20201181331611218,-0.012129550130175693,0.19148099586994904
2020-11-02,60.675999069213866,1,1300,0.0,78878.79878997803,77693.02903175354,156571.82782173157,0.0007561262248936274,0.043812185478209864,0.0015020043822551177,0.20381724032723536,0.01231820260127181,0.20615790017264013
2020-11-03,61.04700050354003,0,650,-650.0,39680.55032730102,117373.57935905457,157054.1296863556,0.0030803872659208587,0.047027531242370024,0.006114467664602552,0.2111779419173072,0.01779929009643455,0.22762665453991926
2020-11-04,62.05400037765503,0,650,0.0,40335.10024547577,117373.57935905457,157708.67960453033,0.004167670850055982,0.051391197363535035,0.016495484885561185,0.23115690935192923,0.02204704770168342,0.2546921979524188
2020-11-05,62.97599983215332,0,650,0.0,40934.39989089966,117373.57935905457,158307.97924995422,0.003800042248319535,0.05538652833302771,0.014858017998631512,0.2494494608702198,0.01946019413896294,0.279108751709215
2020-11-06,63.066999435424805,0,650,0.0,40993.54963302612,117373.57935905457,158367.1289920807,0.00037363714960370054,0.055780859947204275,0.0014449886228724562,0.25125490112603144,-0.00028771518741854685,0.2787407326949882
2020-11-09,62.53199996948241,0,650,0.0,40645.79998016357,117373.57935905457,158019.37933921814,-0.0021958449021320936,0.053462528928120534,-0.008483033452228561,0.24064046394251437,0.01169988923568721,0.2937018576286812
2020-11-10,62.00100040435791,0,650,0.0,40300.65026283264,117373.57935905457,157674.2296218872,-0.002184223977933719,0.05116153081258101,-0.008491645323732588,0.2301053851484436,-0.0013997945931910616,0.29189094076317135
2020-11-11,62.733499717712405,0,650,0.0,40776.77481651306,117373.57935905457,158150.35417556763,0.0030196726175368838,0.05433569450378384,0.011814314423594485,0.244638236942744,0.007651855318760337,0.3017763033295082
2020-11-12,62.67200107574463,0,650,0.0,40736.80069923401,117373.57935905457,158110.38005828857,-0.000252760213452774,0.05406920038859009,-0.0009803158160234249,0.24341809839384143,-0.009978532303877019,0.28878648643431304
2020-11-13,62.88999977111816,0,650,0.0,40878.49985122681,117373.57935905457,158252.07921028137,0.0008962039806656996,0.055013861401875364,0.003478406491441932,0.24774321197887095,0.013610335409063534,0.3063273027853526
2020-11-16,63.20799980163574,0,650,0.0,41085.199871063225,117373.57935905457,158458.7792301178,0.001306144101663076,0.056391861534118126,0.005056448269596059,0.25405236098398176,0.011648051240012336,0.3215434701444235
2020-11-17,63.26200008392334,0,650,0.0,41120.30005455017,117373.57935905457,158493.87941360474,0.00022150986936453343,0.056625862757364365,0.0008543267063831905,0.25512373140717326,-0.004791925698091615,0.3152107320286932
2020-11-18,62.93200054168701,0,650,0.0,40905.80035209656,117373.57935905457,158279.37971115112,-0.0013533626866047976,0.055195864741006906,-0.005216394388393497,0.24857651101792144,-0.011563829610944043,0.3000018592210285
2020-11-19,63.19900035858154,0,650,0.0,41079.350233078,117373.57935905457,158452.92959213257,0.001096478147047053,0.0563528639475499,0.004242671686841781,0.2538738112300729,0.003946442467421596,0.3051322417659854
2020-11-20,63.12300033569336,0,650,0.0,41029.95021820068,117373.57935905457,158403.52957725525,-0.00031176460419179985,0.0560235305150345,-0.001202551028607557,0.2523659639886342,-0.006792562915180156,0.29626704890115985
2020-11-23,63.14500007629395,0,650,0.0,41044.250049591064,117373.57935905457,158417.82940864563,9.027470176037333e-05,0.056118862724303664,0.00034852178260846856,0.25280244080688163,0.005635930617216234,0.30357272005015035
2020-11-24,63.44899921417237,0,650,0.0,41241.849489212036,117373.57935905457,158615.4288482666,0.0012473308109230974,0.05743619232177677,0.0048143025973730325,0.25883381085165347,0.016161668273416252,0.3246406299218758
2020-11-25,63.35650081634521,0,650,0.0,41181.72553062439,117373.57935905457,158555.30488967896,-0.00037905491933676316,0.057035365931192405,-0.0014578385628263302,0.2569986343780044,-0.001584418237524976,0.3225418451496611
2020-11-27,63.325500106811525,0,650,0.0,41161.57506942749,117373.57935905457,158535.15442848206,-0.0001270879029302563,0.056901029523213076,-0.0004893058981200182,0.2563835775322745,0.002396979198154181,0.3257119504411734
2020-11-30,63.89640102386475,0,650,0.0,41532.660665512085,117373.57935905457,158906.24002456665,0.0023407148870062677,0.059374933497110316,0.009015340046115483,0.26771030271208307,-0.004595548640170977,0.31961957669006513
2020-12-01,64.15999870300293,0,650,0.0,41703.999156951904,117373.57935905457,159077.57851600647,0.0010782363953318885,0.060517190106709196,0.004125391648267085,0.2729401042073136,0.011271187194776155,0.33449325596483015
2020-12-02,64.10700111389161,0,650,0.0,41669.55072402955,117373.57935905457,159043.1300830841,-0.0002165511522348451,0.06028753388722663,-0.0008260222908769155,0.27188862730628727,0.0017911667548251575,0.33688355591945274
2020-12-03,64.25000038146973,0,650,0.0,41762.50024795533,117373.57935905457,159136.0796070099,0.0005844296693433559,0.060907197380065226,0.0022306341755726766,0.2747257455458789,-0.000624157213091503,0.3360491304049622
2020-12-04,64.39399967193603,0,650,0.0,41856.099786758416,117373.57935905457,159229.679145813,0.0005881729588552709,0.06153119430541909,0.0022412340795539,0.277582704328881,0.008836275129611826,0.34785482810789903
2020-12-07,64.47600116729737,0,650,0.0,41909.40075874329,117373.57935905457,159282.98011779785,0.0003347426953994592,0.061886534118651415,0.0012734337947495344,0.2792096213201609,-0.0019356376714373402,0.34524586952698466
2020-12-08,64.46299915313722,0,650,0.0,41900.94944953919,117373.57935905457,159274.52880859375,-5.3058457330834585e-05,0.06183019205729079,-0.00020165664626770052,0.2789516601980522,0.002787148065356293,0.34899526894966537
2020-12-09,63.83799991607666,0,650,0.0,41494.69994544983,117373.57935905457,158868.2793045044,-0.0025506244289541513,0.05912186203002845,-0.00969547252332803,0.26655161951793716,-0.007949201604598555,0.33827183359313473
2020-12-10,64.08199939727783,0,650,0.0,41653.29960823058,117373.57935905457,159026.87896728516,0.0009983091871774707,0.060179193115233565,0.003822166758387313,0.2713925910158401,-0.0012851080682624305,0.33655200966225585
2020-12-11,64.00200061798095,0,650,0.0,41601.30040168762,117373.57935905457,158974.8797607422,-0.00032698375822159953,0.0598325317382804,-0.001248381449538094,0.26980540809013576,-0.0012649972997506032,0.33486127497905693
2020-12-14,64.18700103759765,0,650,0.0,41721.55067443848,117373.57935905457,159095.13003349304,0.0007564105280772893,0.06063420022328603,0.002890541199187524,0.27347583293717137,-0.004359258971957769,0.3290422689897854
2020-12-15,64.73350009918212,0,650,0.0,42076.77506446838,117373.57935905457,159450.35442352295,0.002232779783737815,0.06300236282348548,0.008514170357707629,0.28431842312522204,0.012921249154708825,0.34621515528454205
2020-12-16,65.10599994659424,0,650,0.0,42318.899965286255,117373.57935905457,159692.47932434082,0.0015184971001993564,0.06461652882893798,0.005754359749455595,0.29170885336473806,0.0017727951669590514,0.3486017190055175
2020-12-17,65.59499950408936,0,650,0.0,42636.74967765808,117373.57935905457,160010.32903671265,0.001990386233069019,0.06673552691141693,0.007510821704546977,0.3014106482565455,0.005757654753379748,0.35636650210336573
2020-12-18,65.59999942779541,0,650,0.0,42639.99962806702,117373.57935905457,160013.57898712158,2.031087885701055e-05,0.06675719324747642,7.622415952202033e-05,0.30150984718940177,-0.0035111185091528663,0.3516041385726356
2020-12-21,65.72599945068359,0,650,0.0,42721.89964294433,117373.57935905457,160095.4790019989,0.0005118316545116297,0.06730319334665835,0.0019207320729761612,0.30400969889619267,-0.0039062790518439305,0.3463243956397437
2020-12-22,65.920001411438,0,650,0.0,42848.0009174347,117373.57935905457,160221.58027648926,0.0007876629326226681,0.06814386850992737,0.002951677606667147,0.30785871512330143,-0.002073092860288006,0.34353334014751136
2020-12-23,65.4160005569458,0,650,0.0,42520.40036201477,117373.57935905457,159893.97972106934,-0.002044671852908908,0.06595986480712779,-0.007645643866820984,0.29785929315935067,0.000745811250824957,0.34453536242845173
2020-12-24,65.49399890899657,0,650,0.0,42571.09929084777,117373.57935905457,159944.67864990234,0.000317078409840299,0.06629785766601448,0.0011923436374388086,0.29940678742984006,0.0035365890047962534,0.34929043140777605
2020-12-28,66.11500091552735,0,650,0.0,42974.75059509277,117373.57935905457,160348.32995414734,0.002523693239764091,0.06898886636098123,0.009481815385767645,0.3117275226992633,0.008722529021144565,0.361059656353683
2020-12-29,65.97099895477294,0,650,0.0,42881.14932060241,117373.57935905457,160254.72867965698,-0.0005837371335087882,0.06836485786437896,-0.002178052768060823,0.3088705109375065,-0.00222738052560012,0.3580280585809408
2020-12-30,66.2609998703003,0,650,0.0,43069.64991569519,117373.57935905457,160443.22927474976,0.0011762560558794544,0.06962152849833081,0.004395884860348476,0.3146241550006932,0.0013415471654707467,0.35984991727355986
2020-12-31,66.22800045013427,0,650,0.0,43048.20029258728,117373.57935905457,160421.77965164185,-0.00013368979921979385,0.0694785310109447,-0.0004980217659047437,0.31396944355751866,0.006438845522919845,0.36860578082523965
2021-01-04,66.15900135040282,0,650,0.0,43003.35087776183,117373.57935905457,160376.9302368164,-0.0002795718569064132,0.06917953491210849,-0.0010418418080342384,0.31260049525674094,-0.014754827521051062,0.3484122385848498
2021-01-05,66.72799911499024,0,650,0.0,43373.19942474366,117373.57935905457,160746.77878379822,0.0023061206274224144,0.07164519189198715,0.008600458788272869,0.323889461721663,0.007082595157549276,0.35796249657623114
2021-01-06,66.65699939727784,0,650,0.0,43327.0496082306,117373.57935905457,160700.62896728516,-0.00028709636897383817,0.07133752644856672,-0.0010640168842773745,0.32248082098147424,0.005709842747752214,0.36571624888902643
2021-01-07,67.4439998626709,0,650,0.0,43838.59991073609,117373.57935905457,161212.17926979065,0.0031832501577180317,0.07474786179860327,0.011806719061902449,0.33809498049955655,0.014847403800101189,0.3859935895126414
2021-01-08,67.468998336792,0,650,0.0,43854.8489189148,117373.57935905457,161228.42827796936,0.00010079268360674298,0.07485618851979448,0.00037065527210722315,0.338590952458659,0.005491862685268911,0.3936052759889077
2021-01-11,66.475998878479,0,650,0.0,43209.39927101135,117373.57935905457,160582.97863006592,-0.004003324071302328,0.07055319086710488,-0.01471786276351894,0.31888975452388446,-0.006554750898592476,0.3844705405538362
2021-01-12,66.47899875640869,0,650,0.0,43211.34919166564,117373.57935905457,160584.92855072021,1.2142760527522611e-05,0.0705661903381336,4.512723359240134e-05,0.31894927236991943,0.0004157884466327033,0.38504618740930185
2021-01-13,66.91499996185303,0,650,0.0,43494.74997520447,117373.57935905457,160868.32933425903,0.0017648031237831319,0.07245552889505902,0.006558480326124272,0.32759957522391336,0.0022756417379066196,0.38819805632229887
2021-01-14,66.95100002288818,0,650,0.0,43518.15001487732,117373.57935905457,160891.72937393188,0.0001454608235798016,0.07261152915954483,0.0005379968774665844,0.3283138196499098,-0.0037534511943366766,0.38298752266982006
2021-01-15,66.23999977111816,0,650,0.0,43055.99985122681,117373.57935905457,160429.57921028137,-0.002872429586336378,0.06953052806854143,-0.01061971070674006,0.3142075111574629,-0.007190027975370938,0.373043803692235
